Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2020-07-05,24.02590560913086,28.234018325805664,28.234018325805664,27.481109619140625,27.512481689453125,952345,2050.SR
2020-07-06,24.02590560913086,28.234018325805664,28.234018325805664,27.763450622558594,28.202646255493164,1367749,2050.SR
2020-07-07,24.052600860595703,28.26538848876953,28.3595027923584,28.07716178894043,28.234018325805664,1811160,2050.SR
2020-07-08,24.666597366333008,28.98692512512207,29.42612075805664,28.139904022216797,28.234018325805664,2656501,2050.SR
2020-07-09,24.69329261779785,29.018295288085938,29.23789405822754,28.892810821533203,29.23789405822754,724342,2050.SR
2020-07-12,24.906856536865234,29.269264221191406,29.614347457885742,29.049667358398438,29.049667358398438,945359,2050.SR
2020-07-13,24.85346794128418,29.206523895263672,29.551605224609375,29.049667358398438,29.206523895263672,1076362,2050.SR
2020-07-14,24.82676887512207,29.175151824951172,29.488862991333008,29.049667358398438,29.175151824951172,694456,2050.SR
2020-07-15,25.06702995300293,29.45749282836914,29.488862991333008,29.112409591674805,29.112409591674805,674307,2050.SR
2020-07-16,25.093725204467773,29.488862991333008,29.488862991333008,29.300636291503906,29.300636291503906,1152647,2050.SR
2020-07-19,24.82676887512207,29.175151824951172,29.520233154296875,29.143779754638672,29.45749282836914,659770,2050.SR
2020-07-20,24.9869441986084,29.363378524780273,29.488862991333008,28.861440658569336,29.112409591674805,782984,2050.SR
2020-07-21,24.82676887512207,29.175151824951172,29.488862991333008,29.143779754638672,29.175151824951172,1254988,2050.SR
2020-07-22,24.800073623657227,29.143779754638672,29.23789405822754,29.081037521362305,29.175151824951172,932626,2050.SR
2020-07-23,25.173810958862305,29.582975387573242,29.802574157714844,29.081037521362305,29.081037521362305,878857,2050.SR
2020-07-26,25.013639450073242,29.394750595092773,29.771202087402344,29.394750595092773,29.614347457885742,658651,2050.SR
2020-07-27,25.06702995300293,29.45749282836914,29.582975387573242,29.175151824951172,29.300636291503906,1086613,2050.SR
2020-07-28,24.82676887512207,29.175151824951172,29.45749282836914,28.892810821533203,29.45749282836914,1021952,2050.SR
2020-08-05,25.093725204467773,29.488862991333008,30.022172927856445,29.112409591674805,29.42612075805664,1495554,2050.SR
2020-08-06,25.093725204467773,29.488862991333008,29.645719528198242,29.175151824951172,29.645719528198242,626446,2050.SR
2020-08-09,24.85346794128418,29.206523895263672,29.614347457885742,29.112409591674805,29.614347457885742,1319923,2050.SR
2020-08-10,24.85346794128418,29.206523895263672,29.269264221191406,29.049667358398438,29.143779754638672,2647435,2050.SR
2020-08-11,25.040332794189453,29.42612075805664,29.488862991333008,29.143779754638672,29.175151824951172,1361683,2050.SR
2020-08-12,25.46746063232422,29.928058624267578,30.492738723754883,29.363378524780273,29.363378524780273,1292583,2050.SR
2020-08-13,25.46746063232422,29.928058624267578,29.928058624267578,29.928058624267578,29.928058624267578,0,2050.SR
2020-08-16,25.974674224853516,30.524110794067383,30.931934356689453,30.461368560791016,30.55548095703125,1524538,2050.SR
2020-08-17,25.654329299926758,30.14765739440918,30.618223190307617,29.645719528198242,30.492738723754883,1399638,2050.SR
2020-08-18,25.60093879699707,30.08491325378418,30.273141860961914,29.959430694580078,30.11628532409668,1573070,2050.SR
2020-08-19,25.627634048461914,30.11628532409668,30.210399627685547,30.053543090820312,30.11628532409668,1032670,2050.SR
2020-08-20,25.14711570739746,29.551605224609375,30.022172927856445,29.551605224609375,29.928058624267578,1059364,2050.SR
2020-08-23,25.280593872070312,29.70846176147461,29.86531639099121,29.520233154296875,29.86531639099121,452215,2050.SR
2020-08-24,25.253896713256836,29.67708969116211,29.802574157714844,29.42612075805664,29.739831924438477,1240180,2050.SR
2020-08-25,25.761112213134766,30.273141860961914,30.30451202392578,29.614347457885742,29.70846176147461,1049297,2050.SR
2020-08-26,25.73441505432129,30.241769790649414,30.241769790649414,29.959430694580078,30.14765739440918,1940642,2050.SR
2020-08-27,25.654329299926758,30.14765739440918,30.30451202392578,29.990800857543945,30.30451202392578,555314,2050.SR
2020-08-30,25.6810245513916,30.179027557373047,30.33588218688965,29.990800857543945,29.990800857543945,1739685,2050.SR
2020-08-31,25.947978973388672,30.492738723754883,30.99467658996582,30.14765739440918,30.179027557373047,1709563,2050.SR
2020-09-01,25.894588470458984,30.429996490478516,31.30838966369629,30.429996490478516,30.55548095703125,1010564,2050.SR
2020-09-02,26.028064727783203,30.586851119995117,30.712337493896484,29.89668846130371,30.429996490478516,1229318,2050.SR
2020-09-03,26.13484764099121,30.712337493896484,30.74370765686035,30.273141860961914,30.649595260620117,731575,2050.SR
2020-09-06,25.78780746459961,30.30451202392578,30.618223190307617,30.179027557373047,30.618223190307617,746402,2050.SR
2020-09-07,25.6810245513916,30.179027557373047,30.39862632751465,30.179027557373047,30.36725425720215,1013611,2050.SR
2020-09-08,25.81450080871582,30.33588218688965,30.33588218688965,29.86531639099121,30.179027557373047,1111756,2050.SR
2020-09-09,25.654329299926758,30.14765739440918,30.241769790649414,29.959430694580078,30.11628532409668,1663319,2050.SR
2020-09-10,26.161542892456055,30.74370765686035,30.963306427001953,30.14765739440918,30.179027557373047,1100025,2050.SR
2020-09-13,27.33614158630371,32.12403869628906,32.12403869628906,30.869192123413086,31.02604866027832,863096,2050.SR
2020-09-14,27.229360580444336,31.998552322387695,32.688716888427734,31.747583389282227,32.6259765625,1326746,2050.SR
2020-09-15,26.588668823242188,31.24564552307129,31.873069763183594,31.214275360107422,31.622100830078125,736721,2050.SR
2020-09-16,26.90901756286621,31.622100830078125,31.873069763183594,31.182903289794922,31.24564552307129,1034022,2050.SR
2020-09-17,27.549707412719727,32.37500762939453,32.37500762939453,31.30838966369629,31.68484115600586,1311664,2050.SR
2020-09-20,27.44292449951172,32.2495231628418,32.563232421875,31.747583389282227,32.37500762939453,745126,2050.SR
2020-09-21,26.85562515258789,31.559358596801758,32.1867790222168,31.559358596801758,32.1867790222168,638639,2050.SR
2020-09-22,26.642061233520508,31.30838966369629,31.622100830078125,31.02604866027832,31.057418823242188,1272150,2050.SR
2020-09-24,26.45519256591797,31.088790893554688,31.43387222290039,30.869192123413086,31.43387222290039,369541,2050.SR
2020-09-27,26.34840965270996,30.963306427001953,31.30838966369629,30.869192123413086,31.120161056518555,475253,2050.SR
2020-09-28,26.375106811523438,30.99467658996582,31.214275360107422,30.900564193725586,30.900564193725586,483334,2050.SR
2020-09-29,25.78780746459961,30.30451202392578,30.931934356689453,30.30451202392578,30.931934356689453,1212052,2050.SR
2020-09-30,25.627634048461914,30.11628532409668,30.30451202392578,30.08491325378418,30.11628532409668,813639,2050.SR
2020-10-01,25.60093879699707,30.08491325378418,30.36725425720215,30.053543090820312,30.210399627685547,431278,2050.SR
2020-10-04,25.14711570739746,29.551605224609375,30.053543090820312,29.551605224609375,30.053543090820312,407510,2050.SR
2020-10-05,25.440765380859375,29.89668846130371,29.89668846130371,29.42612075805664,29.551605224609375,324106,2050.SR
2020-10-06,26.695453643798828,31.371131896972656,31.371131896972656,29.67708969116211,30.08491325378418,665087,2050.SR
2020-10-07,26.26832389831543,30.869192123413086,31.27701759338379,30.618223190307617,31.27701759338379,636394,2050.SR
2020-10-08,26.695453643798828,31.371131896972656,31.371131896972656,30.80644989013672,30.869192123413086,743677,2050.SR
2020-10-11,26.80223274230957,31.496614456176758,31.68484115600586,31.24564552307129,31.371131896972656,707057,2050.SR
2020-10-12,26.962404251098633,31.68484115600586,31.68484115600586,31.339759826660156,31.371131896972656,432407,2050.SR
2020-10-13,26.748842239379883,31.43387222290039,31.68484115600586,31.371131896972656,31.496614456176758,372205,2050.SR
2020-10-14,26.642061233520508,31.30838966369629,31.68484115600586,31.30838966369629,31.68484115600586,270050,2050.SR
2020-10-15,26.90901756286621,31.622100830078125,31.68484115600586,31.339759826660156,31.339759826660156,533810,2050.SR
2020-10-18,27.44292449951172,32.2495231628418,32.500492095947266,31.559358596801758,31.622100830078125,1211456,2050.SR
2020-10-19,27.97683334350586,32.87694549560547,33.75533676147461,32.06129455566406,32.12403869628906,1891544,2050.SR
2020-10-20,28.724306106567383,33.75533676147461,33.880821228027344,32.6259765625,33.316139221191406,2073929,2050.SR
2020-10-21,27.763269424438477,32.6259765625,33.880821228027344,32.6259765625,33.880821228027344,1473440,2050.SR
2020-10-22,27.069189071655273,31.810327529907227,32.81420135498047,31.559358596801758,32.6259765625,755087,2050.SR
2020-10-25,25.627634048461914,30.11628532409668,31.810327529907227,29.928058624267578,31.68484115600586,559633,2050.SR
2020-10-26,26.001371383666992,30.55548095703125,30.931934356689453,29.45749282836914,29.45749282836914,749395,2050.SR
2020-10-27,26.054759979248047,30.618223190307617,31.02604866027832,30.429996490478516,30.524110794067383,325322,2050.SR
2020-10-28,25.974674224853516,30.524110794067383,30.586851119995117,30.36725425720215,30.36725425720215,191378,2050.SR
2020-10-29,24.453035354614258,28.7359561920166,30.11628532409668,28.7359561920166,30.11628532409668,861258,2050.SR
2020-11-01,23.89242935180664,28.07716178894043,28.7359561920166,27.85756492614746,28.5477294921875,862087,2050.SR
2020-11-02,24.105993270874023,28.3281307220459,28.7045841217041,28.07716178894043,28.139904022216797,450444,2050.SR
2020-11-03,23.945819854736328,28.139904022216797,28.7045841217041,28.139904022216797,28.641841888427734,494684,2050.SR
2020-11-04,24.02590560913086,28.234018325805664,28.79869842529297,28.202646255493164,28.484987258911133,651267,2050.SR
2020-11-05,23.785648345947266,27.951677322387695,28.26538848876953,27.732080459594727,28.234018325805664,403229,2050.SR
2020-11-08,23.972515106201172,28.171274185180664,28.234018325805664,27.85756492614746,27.85756492614746,318638,2050.SR
2020-11-09,24.559814453125,28.861440658569336,28.98692512512207,28.234018325805664,28.234018325805664,1120420,2050.SR
2020-11-10,24.186077117919922,28.422243118286133,29.614347457885742,27.920305252075195,29.206523895263672,1319196,2050.SR
2020-11-11,24.132688522338867,28.3595027923584,28.98692512512207,28.171274185180664,28.579099655151367,987143,2050.SR
2020-11-12,24.15938377380371,28.390872955322266,28.641841888427734,28.26538848876953,28.3595027923584,545279,2050.SR
2020-11-15,24.319557189941406,28.579099655151367,29.081037521362305,28.453615188598633,28.610471725463867,699082,2050.SR
2020-11-16,25.333982467651367,29.771202087402344,29.771202087402344,28.610471725463867,28.830068588256836,1726219,2050.SR
2020-11-17,25.253896713256836,29.67708969116211,30.524110794067383,29.645719528198242,30.14765739440918,1239123,2050.SR
2020-11-18,25.040332794189453,29.42612075805664,29.802574157714844,29.049667358398438,29.802574157714844,743286,2050.SR
2020-11-19,24.74668312072754,29.081037521362305,29.394750595092773,28.7359561920166,29.300636291503906,616617,2050.SR
2020-11-22,24.319557189941406,28.579099655151367,29.269264221191406,28.5477294921875,29.112409591674805,870512,2050.SR
2020-11-23,24.559814453125,28.861440658569336,28.98692512512207,28.171274185180664,28.5477294921875,1420285,2050.SR
2020-11-24,24.292861938476562,28.5477294921875,28.98692512512207,28.5477294921875,28.924182891845703,963658,2050.SR
2020-11-25,24.2127742767334,28.453615188598633,28.7359561920166,28.390872955322266,28.6732120513916,761807,2050.SR
2020-11-26,24.42633628845215,28.7045841217041,28.892810821533203,28.234018325805664,28.234018325805664,1885749,2050.SR
2020-11-29,24.105993270874023,28.3281307220459,28.98692512512207,28.3281307220459,28.98692512512207,1609694,2050.SR
2020-11-30,24.586511611938477,28.892810821533203,28.892810821533203,28.29676055908203,28.390872955322266,2611279,2050.SR
2020-12-01,24.292861938476562,28.5477294921875,28.861440658569336,28.390872955322266,28.861440658569336,1048860,2050.SR
2020-12-02,24.105993270874023,28.3281307220459,28.6732120513916,28.139904022216797,28.5477294921875,1618824,2050.SR
2020-12-03,24.186077117919922,28.422243118286133,28.422243118286133,28.171274185180664,28.3281307220459,694951,2050.SR
2020-12-06,23.785648345947266,27.951677322387695,28.5477294921875,27.951677322387695,28.422243118286133,762814,2050.SR
2020-12-07,23.49199676513672,27.60659408569336,28.10853385925293,27.104656219482422,27.920305252075195,2013449,2050.SR
2020-12-08,23.198348999023438,27.261512756347656,27.60659408569336,27.16739845275879,27.60659408569336,1073791,2050.SR
2020-12-09,23.251737594604492,27.324254989624023,27.481109619140625,27.104656219482422,27.261512756347656,1048588,2050.SR
2020-12-10,22.82461166381836,26.822317123413086,27.292884826660156,26.822317123413086,27.292884826660156,1506735,2050.SR
2020-12-13,22.878002166748047,26.885059356689453,26.979171752929688,26.75957489013672,26.91642951965332,961964,2050.SR
2020-12-14,22.851306915283203,26.853687286376953,26.885059356689453,26.602718353271484,26.790945053100586,915489,2050.SR
2020-12-15,23.144956588745117,27.19877052307129,27.512481689453125,26.790945053100586,26.853687286376953,1788901,2050.SR
2020-12-16,23.518692016601562,27.63796615600586,27.82619285583496,27.324254989624023,27.449739456176758,1626664,2050.SR
2020-12-17,23.518692016601562,27.63796615600586,27.732080459594727,27.418367385864258,27.669336318969727,1657739,2050.SR
2020-12-20,23.331823348999023,27.418367385864258,27.82619285583496,27.38699722290039,27.732080459594727,815625,2050.SR
2020-12-21,23.09156608581543,27.136028289794922,27.136028289794922,25.849811553955078,26.47723388671875,1329896,2050.SR
2020-12-22,23.305130004882812,27.38699722290039,27.449739456176758,26.979171752929688,26.979171752929688,515258,2050.SR
2020-12-23,23.305130004882812,27.38699722290039,27.418367385864258,27.041915893554688,27.418367385864258,429338,2050.SR
2020-12-24,23.22504425048828,27.292884826660156,27.38699722290039,27.16739845275879,27.38699722290039,351829,2050.SR
2020-12-27,23.251737594604492,27.324254989624023,27.512481689453125,27.324254989624023,27.324254989624023,339058,2050.SR
2020-12-28,22.931394577026367,26.94780158996582,27.418367385864258,26.94780158996582,27.38699722290039,815804,2050.SR
2020-12-29,22.958087921142578,26.979171752929688,27.041915893554688,26.853687286376953,26.979171752929688,809907,2050.SR
2020-12-30,22.958087921142578,26.979171752929688,27.041915893554688,26.853687286376953,26.979171752929688,1052649,2050.SR
2020-12-31,22.69113540649414,26.66546058654785,26.979171752929688,26.66546058654785,26.979171752929688,795235,2050.SR
2021-01-03,21.997051239013672,25.849811553955078,26.634090423583984,25.75569725036621,26.634090423583984,1105073,2050.SR
2021-01-04,22.317398071289062,26.22626495361328,26.22626495361328,25.78706932067871,26.00666618347168,603051,2050.SR
2021-01-05,22.424179077148438,26.351749420166016,26.383121490478516,26.194894790649414,26.351749420166016,1221981,2050.SR
2021-01-06,22.37078857421875,26.28900718688965,26.351749420166016,26.163522720336914,26.351749420166016,1038295,2050.SR
2021-01-07,22.344091415405273,26.25763511657715,26.383121490478516,26.163522720336914,26.22626495361328,1088413,2050.SR
2021-01-10,22.530960083007812,26.47723388671875,26.539976119995117,26.32037925720215,26.32037925720215,1256515,2050.SR
2021-01-11,22.50426483154297,26.445863723754883,26.571348190307617,26.351749420166016,26.47723388671875,1956413,2050.SR
2021-01-12,23.0114803314209,27.041915893554688,27.041915893554688,26.414491653442383,26.47723388671875,890984,2050.SR
2021-01-13,23.0114803314209,27.041915893554688,27.16739845275879,26.91642951965332,27.073286056518555,1355794,2050.SR
2021-01-14,22.664438247680664,26.634090423583984,26.979171752929688,26.634090423583984,26.91642951965332,1088449,2050.SR
2021-01-17,22.397483825683594,26.32037925720215,26.508604049682617,26.163522720336914,26.445863723754883,1318556,2050.SR
2021-01-18,22.37078857421875,26.28900718688965,26.351749420166016,26.22626495361328,26.32037925720215,557574,2050.SR
2021-01-19,22.210615158081055,26.100780487060547,26.28900718688965,26.03803825378418,26.163522720336914,1127576,2050.SR
2021-01-20,21.943660736083984,25.78706932067871,26.06941032409668,25.78706932067871,26.06941032409668,1428912,2050.SR
2021-01-21,21.703401565551758,25.504728317260742,25.724327087402344,25.504728317260742,25.724327087402344,704882,2050.SR
2021-01-24,21.56992530822754,25.34787368774414,25.441986083984375,25.285131454467773,25.410615921020508,874770,2050.SR
2021-01-25,21.51653480529785,25.285131454467773,25.504728317260742,25.285131454467773,25.441986083984375,728792,2050.SR
2021-01-26,21.543230056762695,25.31650161743164,25.441986083984375,25.096904754638672,25.285131454467773,1074406,2050.SR
2021-01-27,21.409751892089844,25.15964698791504,25.37924575805664,25.15964698791504,25.34787368774414,875840,2050.SR
2021-01-28,21.062711715698242,24.751821517944336,25.222389221191406,24.6577091217041,25.15964698791504,2833413,2050.SR
2021-01-31,20.902538299560547,24.563594818115234,24.751821517944336,24.093027114868164,24.751821517944336,1821999,2050.SR
2021-02-01,20.74236488342285,24.375368118286133,24.814563751220703,24.375368118286133,24.814563751220703,1671661,2050.SR
2021-02-02,20.74236488342285,24.375368118286133,24.563594818115234,24.343996047973633,24.469482421875,1257194,2050.SR
2021-02-03,20.31523895263672,23.873430252075195,24.375368118286133,23.873430252075195,24.375368118286133,1285701,2050.SR
2021-02-04,21.062711715698242,24.751821517944336,25.222389221191406,23.653831481933594,23.74794578552246,2787076,2050.SR
2021-02-07,20.955928802490234,24.6263370513916,25.128276824951172,24.594966888427734,24.845935821533203,1756803,2050.SR
2021-02-08,21.19618797302246,24.90867805480957,25.096904754638672,24.6263370513916,24.6263370513916,1706208,2050.SR
2021-02-09,21.30297088623047,25.034162521362305,25.34787368774414,24.90867805480957,24.90867805480957,2600860,2050.SR
2021-02-10,21.009321212768555,24.68907928466797,25.096904754638672,24.563594818115234,25.096904754638672,1428531,2050.SR
2021-02-11,20.98262596130371,24.6577091217041,24.783193588256836,24.469482421875,24.751821517944336,1042764,2050.SR
2021-02-14,21.089406967163086,24.783193588256836,24.90867805480957,24.6577091217041,24.72045135498047,1132954,2050.SR
2021-02-15,21.009321212768555,24.68907928466797,24.971420288085938,24.68907928466797,24.877307891845703,1185352,2050.SR
2021-02-16,20.929235458374023,24.594966888427734,24.845935821533203,24.563594818115234,24.845935821533203,1185342,2050.SR
2021-02-17,20.822452545166016,24.469482421875,24.6577091217041,24.343996047973633,24.6577091217041,1212675,2050.SR
2021-02-18,20.44871711730957,24.03028678894043,24.500852584838867,24.03028678894043,24.469482421875,2169368,2050.SR
2021-02-21,20.58219337463379,24.18714141845703,24.4381103515625,24.03028678894043,24.093027114868164,1503857,2050.SR
2021-02-22,20.76906394958496,24.406740188598633,24.469482421875,24.093027114868164,24.2812557220459,1720218,2050.SR
2021-02-23,20.47541046142578,24.061656951904297,24.4381103515625,24.061656951904297,24.406740188598633,2129969,2050.SR
2021-02-24,20.101673126220703,23.622461318969727,24.155771255493164,23.528348922729492,24.093027114868164,2258331,2050.SR
2021-02-25,20.101673126220703,23.622461318969727,23.904802322387695,23.622461318969727,23.716575622558594,1885697,2050.SR
2021-02-28,19.914806365966797,23.402862548828125,23.716575622558594,23.214637756347656,23.591089248657227,1384883,2050.SR
2021-03-01,19.781328201293945,23.246007919311523,23.465606689453125,23.246007919311523,23.402862548828125,1616404,2050.SR
2021-03-02,20.31523895263672,23.873430252075195,24.2812557220459,23.340120315551758,23.340120315551758,3514623,2050.SR
2021-03-03,20.36863136291504,23.936172485351562,24.312625885009766,23.936172485351562,24.061656951904297,1727750,2050.SR
2021-03-04,20.04828453063965,23.55971908569336,24.03028678894043,23.55971908569336,24.03028678894043,1863222,2050.SR
2021-03-07,20.39532470703125,23.967544555664062,23.99891471862793,23.716575622558594,23.74794578552246,1630186,2050.SR
2021-03-08,20.715667724609375,24.343996047973633,24.751821517944336,23.904802322387695,23.967544555664062,7017821,2050.SR
2021-03-09,20.555498123168945,24.155771255493164,24.500852584838867,24.093027114868164,24.500852584838867,2281752,2050.SR
2021-03-10,20.58219337463379,24.18714141845703,24.343996047973633,24.061656951904297,24.18714141845703,1692383,2050.SR
2021-03-11,20.555498123168945,24.155771255493164,24.532224655151367,24.093027114868164,24.343996047973633,3341251,2050.SR
2021-03-14,20.5288028717041,24.124399185180664,24.2812557220459,24.061656951904297,24.21851348876953,1591169,2050.SR
2021-03-15,20.36863136291504,23.936172485351562,24.124399185180664,23.936172485351562,24.124399185180664,1226858,2050.SR
2021-03-16,20.47541046142578,24.061656951904297,24.406740188598633,23.936172485351562,23.936172485351562,2315072,2050.SR
2021-03-17,20.822452545166016,24.469482421875,24.6263370513916,24.155771255493164,24.2812557220459,4771131,2050.SR
2021-03-18,20.688974380493164,24.312625885009766,24.6577091217041,24.312625885009766,24.500852584838867,2559392,2050.SR
2021-03-21,20.955928802490234,24.6263370513916,24.72045135498047,24.2498836517334,24.406740188598633,2359387,2050.SR
2021-03-22,21.009321212768555,24.68907928466797,24.877307891845703,24.6263370513916,24.6577091217041,1960442,2050.SR
2021-03-23,20.635583877563477,24.2498836517334,24.845935821533203,24.2498836517334,24.814563751220703,1741237,2050.SR
2021-03-24,20.608888626098633,24.21851348876953,24.375368118286133,24.155771255493164,24.21851348876953,1088535,2050.SR
2021-03-25,20.44871711730957,24.03028678894043,24.312625885009766,23.967544555664062,24.21851348876953,1206598,2050.SR
2021-03-28,20.662281036376953,24.2812557220459,24.2812557220459,23.99891471862793,24.03028678894043,1712965,2050.SR
2021-03-29,20.929235458374023,24.594966888427734,24.594966888427734,24.21851348876953,24.343996047973633,1278042,2050.SR
2021-03-30,20.902538299560547,24.563594818115234,24.68907928466797,24.343996047973633,24.6577091217041,1083987,2050.SR
2021-03-31,20.98262596130371,24.6577091217041,25.034162521362305,24.469482421875,24.594966888427734,3820544,2050.SR
2021-04-01,20.902538299560547,24.563594818115234,24.783193588256836,24.4381103515625,24.6577091217041,1642602,2050.SR
2021-04-04,21.062711715698242,24.751821517944336,24.90867805480957,24.563594818115234,24.68907928466797,1737646,2050.SR
2021-04-05,21.009321212768555,24.68907928466797,24.814563751220703,24.6577091217041,24.783193588256836,1341865,2050.SR
2021-04-06,21.489837646484375,25.253759384155273,25.253759384155273,24.751821517944336,24.751821517944336,2888419,2050.SR
2021-04-07,21.489837646484375,25.253759384155273,25.253759384155273,25.253759384155273,25.253759384155273,0,2050.SR
2021-04-08,22.07714080810547,25.943925857543945,26.163522720336914,25.81844139099121,26.03803825378418,2558785,2050.SR
2021-04-11,22.07714080810547,25.943925857543945,25.943925857543945,25.943925857543945,25.943925857543945,0,2050.SR
2021-04-12,22.37078857421875,26.28900718688965,26.28900718688965,25.78706932067871,26.28900718688965,1995017,2050.SR
2021-04-13,22.557655334472656,26.508604049682617,26.66546058654785,26.194894790649414,26.25763511657715,2865194,2050.SR
2021-04-14,22.477569580078125,26.414491653442383,26.539976119995117,26.06941032409668,26.539976119995117,1552266,2050.SR
2021-04-15,22.424179077148438,26.351749420166016,26.602718353271484,26.163522720336914,26.445863723754883,1485453,2050.SR
2021-04-18,22.424179077148438,26.351749420166016,26.571348190307617,26.32037925720215,26.445863723754883,1117363,2050.SR
2021-04-19,22.29070472717285,26.194894790649414,26.414491653442383,26.132152557373047,26.351749420166016,1189018,2050.SR
2021-04-20,22.023746490478516,25.881183624267578,26.25763511657715,25.692956924438477,26.194894790649414,1870093,2050.SR
2021-04-21,21.703401565551758,25.504728317260742,25.849811553955078,25.504728317260742,25.849811553955078,1447166,2050.SR
2021-04-22,21.7300968170166,25.536100387573242,25.81844139099121,25.504728317260742,25.504728317260742,1715923,2050.SR
2021-04-25,21.890270233154297,25.724327087402344,25.881183624267578,25.536100387573242,25.536100387573242,1263263,2050.SR
2021-04-26,22.13052749633789,26.00666618347168,26.00666618347168,25.75569725036621,25.75569725036621,1656126,2050.SR
2021-04-27,22.050443649291992,25.912553787231445,26.163522720336914,25.724327087402344,26.100780487060547,2192295,2050.SR
2021-04-28,21.890270233154297,25.724327087402344,26.100780487060547,25.724327087402344,25.975296020507812,3208996,2050.SR
2021-04-29,22.802091598510742,25.065532684326172,25.504728317260742,24.90867805480957,25.504728317260742,4076963,2050.SR
2021-05-02,22.802091598510742,25.065532684326172,25.191017150878906,25.034162521362305,25.096904754638672,1545664,2050.SR
2021-05-03,22.830631256103516,25.096904754638672,25.191017150878906,25.034162521362305,25.15964698791504,1925499,2050.SR
2021-05-04,22.802091598510742,25.065532684326172,25.253759384155273,25.034162521362305,25.191017150878906,1300593,2050.SR
2021-05-05,22.916244506835938,25.191017150878906,25.191017150878906,25.034162521362305,25.065532684326172,891273,2050.SR
2021-05-06,22.7735538482666,25.034162521362305,25.222389221191406,25.034162521362305,25.191017150878906,970637,2050.SR
2021-05-09,22.71647834777832,24.971420288085938,25.15964698791504,24.940048217773438,25.15964698791504,788317,2050.SR
2021-05-10,22.7735538482666,25.034162521362305,25.065532684326172,24.940048217773438,24.971420288085938,695029,2050.SR
2021-05-17,22.94478416442871,25.222389221191406,25.31650161743164,25.034162521362305,25.065532684326172,1452241,2050.SR
2021-05-18,23.144550323486328,25.441986083984375,25.661584854125977,25.253759384155273,25.285131454467773,2247360,2050.SR
2021-05-19,23.030397415161133,25.31650161743164,25.441986083984375,25.222389221191406,25.441986083984375,1063574,2050.SR
2021-05-20,22.94478416442871,25.222389221191406,25.31650161743164,25.15964698791504,25.285131454467773,1161964,2050.SR
2021-05-23,22.85917091369629,25.128276824951172,25.34787368774414,25.065532684326172,25.253759384155273,1251963,2050.SR
2021-05-24,22.830631256103516,25.096904754638672,25.253759384155273,25.065532684326172,25.128276824951172,1345761,2050.SR
2021-05-25,22.97332191467285,25.253759384155273,25.34787368774414,25.128276824951172,25.128276824951172,1100014,2050.SR
2021-05-26,23.1730899810791,25.473358154296875,25.504728317260742,25.253759384155273,25.31650161743164,2109632,2050.SR
2021-05-27,23.201627731323242,25.504728317260742,25.81844139099121,25.504728317260742,25.63021469116211,4652616,2050.SR
2021-05-30,23.28724479675293,25.59884262084961,25.78706932067871,25.536100387573242,25.661584854125977,1635294,2050.SR
2021-05-31,23.28724479675293,25.59884262084961,25.692956924438477,25.441986083984375,25.661584854125977,1206606,2050.SR
2021-06-01,23.201627731323242,25.504728317260742,25.661584854125977,25.504728317260742,25.59884262084961,1138473,2050.SR
2021-06-02,23.258705139160156,25.56747055053711,25.56747055053711,25.441986083984375,25.504728317260742,863862,2050.SR
2021-06-03,23.201627731323242,25.504728317260742,25.59884262084961,25.441986083984375,25.56747055053711,1087904,2050.SR
2021-06-06,23.1730899810791,25.473358154296875,25.63021469116211,25.410615921020508,25.504728317260742,1325672,2050.SR
2021-06-07,23.629701614379883,25.975296020507812,26.132152557373047,25.473358154296875,25.56747055053711,4798864,2050.SR
2021-06-08,23.886547088623047,26.25763511657715,26.571348190307617,25.504728317260742,26.100780487060547,6895573,2050.SR
2021-06-09,24.74269676208496,27.19877052307129,27.512481689453125,26.32037925720215,26.32037925720215,10221751,2050.SR
2021-06-10,24.485849380493164,26.91642951965332,27.324254989624023,26.91642951965332,27.261512756347656,3609610,2050.SR
2021-06-13,24.7712345123291,27.230140686035156,27.261512756347656,26.885059356689453,26.91642951965332,2566579,2050.SR
2021-06-14,24.657081604003906,27.104656219482422,27.669336318969727,26.72820281982422,27.292884826660156,5357038,2050.SR
2021-06-15,24.828311920166016,27.292884826660156,27.512481689453125,26.979171752929688,27.16739845275879,2539680,2050.SR
2021-06-16,25.056617736816406,27.543853759765625,27.732080459594727,27.324254989624023,27.324254989624023,3159277,2050.SR
2021-06-17,24.913925170898438,27.38699722290039,27.60659408569336,27.35562515258789,27.60659408569336,2259932,2050.SR
2021-06-20,24.657081604003906,27.104656219482422,27.512481689453125,26.979171752929688,27.512481689453125,1243464,2050.SR
2021-06-21,24.542926788330078,26.979171752929688,27.104656219482422,26.790945053100586,26.979171752929688,1371587,2050.SR
2021-06-22,24.457313537597656,26.885059356689453,27.104656219482422,26.885059356689453,26.94780158996582,1144638,2050.SR
2021-06-23,24.428773880004883,26.853687286376953,27.041915893554688,26.853687286376953,26.885059356689453,878744,2050.SR
2021-06-24,24.68562126159668,27.136028289794922,27.543853759765625,26.822317123413086,26.853687286376953,2689941,2050.SR
2021-06-27,24.68562126159668,27.136028289794922,27.136028289794922,27.136028289794922,27.136028289794922,0,2050.SR
